20150904-3,8,0,1326,367,369
20150904-3,8,0,1341,367,368
20150904-3,8,0,1356,367,369
20150904-3,8,0,1370,368,369
20150904-3,8,0,1385,367,369
20150904-3,8,0,1399,367,369
20150904-3,8,0,1414,367,369
20150904-3,8,0,1429,367,369
20150904-3,8,0,1443,367,368
20150904-3,8,0,1457,367,369
20150904-3,8,0,1472,367,369
20150904-3,8,0,1487,367,368
20150904-3,8,0,1501,367,369
20150904-3,8,0,1516,367,369
20150904-3,8,0,1530,367,369
20150904-3,8,0,1546,367,369
20150904-3,8,0,1560,367,369
20150904-3,8,0,1574,367,369
20150904-3,8,0,1589,367,369
20150904-3,8,0,1603,367,369
20150904-3,8,0,1618,367,369
20150904-3,8,0,1633,367,369
20150904-3,8,0,1647,367,368
20150904-3,8,0,1661,367,369
20150904-3,8,1,0,367,369
20150904-3,8,1,3,367,369
20150904-3,8,1,5,367,369
20150904-3,8,1,8,367,369
20150904-3,8,1,10,368,368
20150904-3,8,1,13,368,369
20150904-3,8,1,16,367,369
20150904-3,8,1,25,367,369
20150904-3,8,1,38,367,368
20150904-3,8,1,50,367,369
20150904-3,8,1,63,367,369
20150904-3,8,1,75,367,369
20150904-3,8,1,87,367,369
20150904-3,8,1,101,367,369
20150904-3,8,1,114,367,368
20150904-3,8,1,127,368,369
20150904-3,8,1,140,367,368
20150904-3,8,1,154,367,369
20150904-3,8,1,168,367,369
20150904-3,8,1,181,368,369
20150904-3,8,1,195,367,368
20150904-3,8,1,208,367,368
20150904-3,8,1,221,368,369
20150904-3,8,1,236,367,369
20150904-3,8,1,249,368,369
20150904-3,8,1,262,368,369
20150904-3,8,1,276,367,369
20150904-3,8,1,289,367,369
20150904-3,8,1,303,367,368
20150904-3,8,1,317,367,369
20150904-3,8,1,330,367,369
20150904-3,8,1,343,367,369
20150904-3,8,1,357,367,369
20150904-3,8,1,371,367,369
20150904-3,8,1,384,367,369
20150904-3,8,1,397,368,369
20150904-3,8,1,411,367,370
20150904-3,8,1,424,367,369
20150904-3,8,1,438,367,369
20150904-3,8,1,452,367,368
20150904-3,8,1,465,367,369
20150904-3,8,1,478,367,369
20150904-3,8,1,492,367,368
20150904-3,8,1,506,367,369
20150904-3,8,1,519,367,369
20150904-3,8,1,533,367,369
20150904-3,8,1,546,367,369
20150904-3,8,1,559,367,369
20150904-3,8,1,574,367,369
20150904-3,8,1,587,367,369
20150904-3,8,1,600,367,369
20150904-3,8,1,614,367,369
20150904-3,8,1,627,368,369
20150904-3,8,1,641,368,369
20150904-3,8,1,655,373,369
20150904-3,8,1,668,377,369
20150904-3,8,1,681,378,369
20150904-3,8,1,694,379,369
20150904-3,8,1,709,378,369
20150904-3,8,1,722,378,369
20150904-3,8,1,735,377,368
20150904-3,8,1,749,374,369
20150904-3,8,1,762,370,369
20150904-3,8,1,776,369,369
20150904-3,8,1,790,367,369
20150904-3,8,1,803,367,369
20150904-3,8,1,816,367,369
20150904-3,8,1,831,367,369
20150904-3,8,1,844,367,369
20150904-3,8,1,857,367,369
20150904-3,8,1,871,367,368
20150904-3,8,1,884,367,369
20150904-3,8,1,898,367,369
20150904-3,8,1,912,367,369
20150904-3,8,1,925,367,369
20150904-3,8,1,938,367,369
20150904-3,8,1,951,367,369
20150904-3,8,1,966,367,369
20150904-3,8,1,979,367,368
20150904-3,8,1,992,367,369
20150904-3,8,1,1006,367,369
20150904-3,8,1,1020,366,369
20150904-3,8,1,1035,367,368
20150904-3,8,1,1050,366,369
20150904-3,8,1,1064,364,369
20150904-3,8,1,1078,363,369
20150904-3,8,1,1093,362,369
20150904-3,8,1,1108,361,369
20150904-3,8,1,1122,361,369
20150904-3,8,1,1137,360,369
20150904-3,8,1,1151,359,369
20150904-3,8,1,1167,358,369
20150904-3,8,1,1181,361,370
20150904-3,8,1,1195,363,368
20150904-3,8,1,1210,366,369
20150904-3,8,1,1224,367,369
20150904-3,8,1,1239,367,369
20150904-3,8,1,1254,367,368
20150904-3,8,1,1268,367,369
20150904-3,8,1,1282,367,369
20150904-3,8,1,1298,367,369
20150904-3,8,1,1312,367,370
20150904-3,8,1,1326,368,369
20150904-3,8,1,1341,368,368
20150904-3,8,1,1355,367,368
20150904-3,8,1,1370,367,369
20150904-3,8,1,1385,368,368
20150904-3,8,1,1399,367,369
20150904-3,8,1,1413,368,369
20150904-3,8,1,1428,367,369
20150904-3,8,1,1443,367,368
20150904-3,8,1,1457,368,369
20150904-3,8,1,1472,367,368
20150904-3,8,1,1486,367,369
20150904-3,8,1,1501,367,369
20150904-3,8,1,1516,367,369
20150904-3,8,1,1530,367,368
20150904-3,8,1,1544,367,368
20150904-3,8,2,0,367,369
20150904-3,8,2,3,367,369
20150904-3,8,2,5,367,369
20150904-3,8,2,8,367,369
20150904-3,8,2,11,368,369
20150904-3,8,2,14,367,369
20150904-3,8,2,16,367,369
20150904-3,8,2,26,368,369
20150904-3,8,2,38,367,369
20150904-3,8,2,50,367,368
20150904-3,8,2,63,367,369
20150904-3,8,2,75,367,369
20150904-3,8,2,88,367,368
20150904-3,8,2,101,367,369
20150904-3,8,2,114,367,369
20150904-3,8,2,127,367,368
20150904-3,8,2,141,367,368
20150904-3,8,2,155,367,369
20150904-3,8,2,168,367,369
20150904-3,8,2,182,367,369
20150904-3,8,2,195,367,368
20150904-3,8,2,208,367,369
20150904-3,8,2,223,366,369
20150904-3,8,2,236,367,369
20150904-3,8,2,249,367,369
20150904-3,8,2,262,367,369
20150904-3,8,2,276,367,369
20150904-3,8,2,290,367,368
20150904-3,8,2,303,367,369
20150904-3,8,2,317,367,369
20150904-3,8,2,330,367,369
20150904-3,8,2,343,367,369
20150904-3,8,2,358,367,369
20150904-3,8,2,371,367,368
20150904-3,8,2,384,367,369
20150904-3,8,2,398,367,368
20150904-3,8,2,411,367,369
20150904-3,8,2,425,367,369
20150904-3,8,2,439,367,368
20150904-3,8,2,452,367,369
20150904-3,8,2,465,367,369
20150904-3,8,2,479,367,369
20150904-3,8,2,493,367,369
20150904-3,8,2,506,368,369
20150904-3,8,2,519,367,369
20150904-3,8,2,533,367,368
20150904-3,8,2,546,367,369
20150904-3,8,2,560,367,369
20150904-3,8,2,574,368,369
20150904-3,8,2,587,368,369
20150904-3,8,2,600,370,369
20150904-3,8,2,614,372,369
20150904-3,8,2,628,379,369
20150904-3,8,2,641,382,369
20150904-3,8,2,655,384,368
20150904-3,8,2,668,385,369
20150904-3,8,2,681,386,369
20150904-3,8,2,696,385,369
20150904-3,8,2,709,385,369
20150904-3,8,2,722,384,369
20150904-3,8,2,736,378,369
20150904-3,8,2,749,372,369
20150904-3,8,2,763,369,369
20150904-3,8,2,776,368,369
20150904-3,8,2,790,367,369
20150904-3,8,2,803,367,369
20150904-3,8,2,816,368,369
20150904-3,8,2,831,367,368
20150904-3,8,2,844,367,369
20150904-3,8,2,857,368,369
20150904-3,8,2,871,367,369
20150904-3,8,2,884,367,369
20150904-3,8,2,898,367,368
20150904-3,8,2,912,367,369
20150904-3,8,2,925,367,369
20150904-3,8,2,938,367,369
20150904-3,8,2,953,367,368
20150904-3,8,2,966,367,369
20150904-3,8,2,979,367,368
20150904-3,8,2,993,367,369
20150904-3,8,2,1006,367,369
20150904-3,8,2,1021,366,369
20150904-3,8,2,1036,366,369
20150904-3,8,2,1050,365,369
20150904-3,8,2,1064,363,369
20150904-3,8,2,1079,362,368
20150904-3,8,2,1094,361,369
20150904-3,8,2,1108,360,369
20150904-3,8,2,1123,359,369
20150904-3,8,2,1137,357,369
20150904-3,8,2,1152,356,369
20150904-3,8,2,1167,356,369
20150904-3,8,2,1181,355,369
20150904-3,8,2,1195,356,369
20150904-3,8,2,1210,358,369
20150904-3,8,2,1225,360,369
20150904-3,8,2,1239,363,369
20150904-3,8,2,1254,365,369
20150904-3,8,2,1268,367,368
20150904-3,8,2,1282,367,368
20150904-3,8,2,1298,367,369
20150904-3,8,2,1312,367,369
20150904-3,8,2,1326,367,369
20150904-3,8,2,1341,367,369
20150904-3,8,2,1356,367,369
20150904-3,8,2,1370,367,369
20150904-3,8,2,1385,367,369
20150904-3,8,2,1399,367,368
20150904-3,8,2,1413,367,369
20150904-3,8,2,1429,367,369
20150904-3,8,2,1443,368,369
20150904-3,8,2,1457,367,369
20150904-3,8,2,1472,367,369
20150904-3,8,2,1487,367,369
20150904-3,8,2,1501,367,369
20150904-3,8,2,1516,367,368
20150904-3,8,2,1530,367,369
20150904-3,8,14,0,368,369
20150904-3,8,14,2,367,369
20150904-3,8,14,5,367,368
20150904-3,8,14,8,367,369
20150904-3,8,14,11,367,369
20150904-3,8,14,13,367,368
20150904-3,8,14,16,368,368
20150904-3,8,14,25,367,369
20150904-3,8,14,37,367,369
20150904-3,8,14,50,367,369
20150904-3,8,14,62,368,369
20150904-3,8,14,75,367,368
20150904-3,8,14,87,367,369
20150904-3,8,14,100,368,369
20150904-3,8,14,113,367,369
20150904-3,8,14,126,367,369
20150904-3,8,14,141,367,369
20150904-3,8,14,154,367,369
20150904-3,8,14,167,367,369
20150904-3,8,14,181,367,369
20150904-3,8,14,194,367,369
20150904-3,8,14,208,367,369
20150904-3,8,14,222,367,369
20150904-3,8,14,235,367,369
20150904-3,8,14,248,367,369
20150904-3,8,14,261,367,369
20150904-3,8,14,276,367,369
20150904-3,8,14,289,367,369
20150904-3,8,14,302,367,369
20150904-3,8,14,316,367,369
20150904-3,8,14,330,367,369
20150904-3,8,14,343,367,369
20150904-3,8,14,357,367,369
20150904-3,8,14,370,367,369
20150904-3,8,14,383,367,369
20150904-3,8,14,398,368,369
20150904-3,8,14,411,368,369
20150904-3,8,14,424,368,369
20150904-3,8,14,438,367,369
20150904-3,8,14,451,367,369
20150904-3,8,14,465,368,369
20150904-3,8,14,479,368,369
20150904-3,8,14,492,368,369
20150904-3,8,14,505,369,369
20150904-3,8,14,519,369,369
20150904-3,8,14,533,370,369
20150904-3,8,14,546,371,369
20150904-3,8,14,559,374,369
20150904-3,8,14,573,378,369
20150904-3,8,14,586,382,369
20150904-3,8,14,600,387,369
20150904-3,8,14,614,391,368
20150904-3,8,14,627,396,369
20150904-3,8,14,640,401,369
20150904-3,8,14,654,404,369
20150904-3,8,14,668,407,369
20150904-3,8,14,681,410,369
20150904-3,8,14,695,412,369
20150904-3,8,14,708,412,369
20150904-3,8,14,721,413,369
20150904-3,8,14,736,413,369
20150904-3,8,14,749,415,369
20150904-3,8,14,762,416,369
20150904-3,8,14,776,416,369
20150904-3,8,14,789,417,369
20150904-3,8,14,803,416,369
20150904-3,8,14,817,416,369
20150904-3,8,14,830,414,369
20150904-3,8,14,843,411,369
20150904-3,8,14,856,410,369
20150904-3,8,14,871,408,369
20150904-3,8,14,884,407,369
20150904-3,8,14,897,404,369
20150904-3,8,14,911,401,369
20150904-3,8,14,924,398,368
20150904-3,8,14,938,395,369
20150904-3,8,14,952,391,369
20150904-3,8,14,965,388,369
20150904-3,8,14,978,385,369
20150904-3,8,14,992,382,368
20150904-3,8,14,1006,379,369
20150904-3,8,14,1020,376,369
20150904-3,8,14,1035,373,369
20150904-3,8,14,1049,370,369
20150904-3,8,14,1064,366,369
20150904-3,8,14,1079,363,369
20150904-3,8,14,1093,361,369
20150904-3,8,14,1107,359,369
20150904-3,8,14,1122,356,369
20150904-3,8,14,1137,353,369
20150904-3,8,14,1151,350,369
20150904-3,8,14,1166,347,369
20150904-3,8,14,1180,346,369
20150904-3,8,14,1195,344,369
20150904-3,8,14,1210,342,369
20150904-3,8,14,1224,342,369
20150904-3,8,14,1238,341,369
20150904-3,8,14,1253,341,369
20150904-3,8,14,1268,342,369
20150904-3,8,14,1282,342,369
20150904-3,8,14,1297,343,369
20150904-3,8,14,1311,345,369
20150904-3,8,14,1325,348,369
20150904-3,8,14,1341,349,369
20150904-3,8,14,1355,352,369
20150904-3,8,14,1369,354,368
20150904-3,8,14,1384,354,369
20150904-3,8,14,1399,356,369
20150904-3,8,14,1413,357,369
20150904-3,8,14,1428,359,369
20150904-3,8,14,1442,360,369
20150904-3,8,14,1457,362,369
20150904-3,8,14,1472,363,369
20150904-3,8,14,1486,365,369
20150904-3,8,14,1501,365,369
20150904-3,8,14,1515,366,369
20150904-3,8,14,1530,367,369
20150904-3,8,14,1545,367,368
20150904-3,8,14,1559,367,369
20150904-3,8,14,1573,367,369
20150904-3,8,14,1588,367,369
20150904-3,8,14,1603,367,369
20150904-3,8,14,1617,367,368
20150904-3,8,14,1632,367,368
20150904-3,8,14,1646,367,369
20150904-3,8,14,1661,367,368
20150904-3,8,14,1676,367,369
20150904-3,8,14,1690,367,369
20150904-3,8,14,1704,367,369
20150904-3,8,14,1719,367,369
20150904-3,8,14,1734,367,369
20150904-3,8,14,1748,367,369
20150904-3,8,14,1763,367,368
20150904-3,8,14,1777,367,369
20150904-3,8,14,1791,367,369
20150904-3,8,14,1807,367,369
20150904-3,8,14,1821,367,369
20150904-3,8,14,1835,367,369
20150904-3,8,14,1850,367,369
20150904-3,8,14,1865,367,368
20150904-3,8,14,1879,367,369
20150904-3,8,14,1894,367,369
20150904-3,8,14,1908,367,368
20150904-3,8,14,1922,366,368
20150904-3,8,14,1938,367,369
20150904-3,8,14,1952,367,370
20150904-3,8,14,1966,368,369
20150904-3,8,14,1981,367,369
20150904-3,8,6,0,367,369
20150904-3,8,6,2,367,369
20150904-3,8,6,5,367,368
20150904-3,8,6,7,367,369
20150904-3,8,6,10,367,368
20150904-3,8,6,12,367,368
20150904-3,8,6,16,367,369
20150904-3,8,6,25,367,369
20150904-3,8,6,37,367,369
20150904-3,8,6,49,367,369
20150904-3,8,6,63,367,369
20150904-3,8,6,75,367,369
20150904-3,8,6,87,368,369
20150904-3,8,6,100,367,369
20150904-3,8,6,113,367,369
20150904-3,8,6,127,367,369
20150904-3,8,6,140,367,369
20150904-3,8,6,154,368,369
20150904-3,8,6,167,367,368
20150904-3,8,6,180,367,369
20150904-3,8,6,195,367,368
20150904-3,8,6,208,367,369
20150904-3,8,6,221,368,369
20150904-3,8,6,235,368,369
20150904-3,8,6,248,367,369
20150904-3,8,6,262,367,369
20150904-3,8,6,276,367,368
20150904-3,8,6,289,367,369
20150904-3,8,6,302,367,368
20150904-3,8,6,316,367,369
20150904-3,8,6,330,367,369
20150904-3,8,6,343,367,369
20150904-3,8,6,357,367,369
20150904-3,8,6,370,367,369
20150904-3,8,6,383,367,369
20150904-3,8,6,398,367,369
20150904-3,8,6,411,367,369
20150904-3,8,6,424,367,369
20150904-3,8,6,437,367,368
20150904-3,8,6,451,367,369
20150904-3,8,6,465,367,369
20150904-3,8,6,478,367,369
20150904-3,8,6,492,368,369
20150904-3,8,6,505,368,369
20150904-3,8,6,518,368,369
20150904-3,8,6,533,368,368
20150904-3,8,6,546,369,369
20150904-3,8,6,559,371,369
20150904-3,8,6,573,373,369
20150904-3,8,6,586,376,369
20150904-3,8,6,600,379,369
20150904-3,8,6,614,382,369
20150904-3,8,6,627,386,369
20150904-3,8,6,640,389,369
20150904-3,8,6,654,392,369
20150904-3,8,6,668,395,369
20150904-3,8,6,681,396,369
20150904-3,8,6,694,396,368
20150904-3,8,6,708,397,369
20150904-3,8,6,721,395,369
20150904-3,8,6,735,392,369
20150904-3,8,6,749,387,369
20150904-3,8,6,762,381,368
20150904-3,8,6,775,376,369
20150904-3,8,6,789,373,369
20150904-3,8,6,803,370,369
20150904-3,8,6,816,368,369
20150904-3,8,6,830,367,369
20150904-3,8,6,843,367,368
20150904-3,8,6,856,367,369
20150904-3,8,6,871,367,369
20150904-3,8,6,884,367,369
20150904-3,8,6,897,367,368
20150904-3,8,6,911,367,369
20150904-3,8,6,925,367,369
20150904-3,8,6,938,367,369
20150904-3,8,6,952,367,369
20150904-3,8,6,965,367,369
20150904-3,8,6,978,367,369
20150904-3,8,6,992,366,369
20150904-3,8,6,1006,366,369
20150904-3,8,6,1020,365,369
20150904-3,8,6,1034,363,369
20150904-3,8,6,1049,362,369
20150904-3,8,6,1064,361,369
20150904-3,8,6,1078,360,369
20150904-3,8,6,1093,358,369
20150904-3,8,6,1107,355,368
20150904-3,8,6,1121,353,369
20150904-3,8,6,1137,351,369
20150904-3,8,6,1151,350,369
20150904-3,8,6,1166,350,369
20150904-3,8,6,1180,351,369
20150904-3,8,6,1195,351,369
20150904-3,8,6,1210,351,368
20150904-3,8,6,1224,352,368
20150904-3,8,6,1238,353,369
20150904-3,8,6,1253,355,369
20150904-3,8,6,1268,357,369
20150904-3,8,6,1282,358,369
20150904-3,8,6,1297,360,369
20150904-3,8,6,1311,363,369
20150904-3,8,6,1326,364,369
20150904-3,8,6,1341,366,369
20150904-3,8,6,1355,367,369
20150904-3,8,6,1369,367,369
20150904-3,8,6,1384,367,369
20150904-3,8,6,1399,367,369
20150904-3,8,6,1413,367,368
20150904-3,8,6,1428,367,368
20150904-3,8,6,1442,367,368
20150904-3,8,6,1456,367,369
20150904-3,8,6,1472,367,369
20150904-3,8,6,1486,367,369
20150904-3,8,6,1500,367,369
20150904-3,8,6,1515,367,369
20150904-3,8,6,1530,368,368
20150904-3,8,6,1544,367,369
20150904-3,8,6,1559,367,369
20150904-3,8,6,1573,367,369
20150904-3,8,6,1587,367,369
20150904-3,8,6,1603,367,368
20150904-3,8,6,1617,367,368
20150904-3,8,9,0,367,369
20150904-3,8,9,3,367,369
20150904-3,8,9,6,367,369
20150904-3,8,9,8,367,368
20150904-3,8,9,11,367,369
20150904-3,8,9,13,367,368
20150904-3,8,9,16,367,369
20150904-3,8,9,25,367,369
20150904-3,8,9,37,367,369
20150904-3,8,9,51,367,368
20150904-3,8,9,63,367,369
20150904-3,8,9,75,367,369
20150904-3,8,9,88,367,369
20150904-3,8,9,100,367,368
20150904-3,8,9,113,367,369
20150904-3,8,9,127,367,369
20150904-3,8,9,141,368,369
20150904-3,8,9,154,367,369
20150904-3,8,9,167,367,369
20150904-3,8,9,181,368,369
20150904-3,8,9,195,367,369
20150904-3,8,9,208,367,369
20150904-3,8,9,222,367,369
20150904-3,8,9,235,368,369
20150904-3,8,9,248,367,369
20150904-3,8,9,263,367,369
20150904-3,8,9,276,367,368
20150904-3,8,9,289,367,369
20150904-3,8,9,303,367,369
20150904-3,8,9,317,368,368
20150904-3,8,9,330,367,369
20150904-3,8,9,344,367,369
20150904-3,8,9,357,367,369
20150904-3,8,9,370,367,369
20150904-3,8,9,384,367,369
20150904-3,8,9,398,367,368
20150904-3,8,9,411,367,368
20150904-3,8,9,424,367,369
20150904-3,8,9,438,367,369
20150904-3,8,9,452,367,369
20150904-3,8,9,465,368,369
20150904-3,8,9,479,367,369
20150904-3,8,9,492,367,369
20150904-3,8,9,505,367,369
20150904-3,8,9,520,367,369
20150904-3,8,9,533,367,369
20150904-3,8,9,546,367,368
20150904-3,8,9,560,368,369
20150904-3,8,9,573,368,369
20150904-3,8,9,587,368,368
20150904-3,8,9,601,369,369
20150904-3,8,9,614,370,369
20150904-3,8,9,627,373,368
20150904-3,8,9,640,377,368
20150904-3,8,9,655,382,369
20150904-3,8,9,668,386,369
20150904-3,8,9,681,389,368
20150904-3,8,9,695,390,369
20150904-3,8,9,708,391,368
20150904-3,8,9,722,392,368
20150904-3,8,9,736,393,368
20150904-3,8,9,749,393,369
20150904-3,8,9,762,392,369
20150904-3,8,9,776,391,369
20150904-3,8,9,790,390,369
20150904-3,8,9,803,387,368
20150904-3,8,9,817,383,369
20150904-3,8,9,830,380,369
20150904-3,8,9,843,377,369
20150904-3,8,9,858,375,369
20150904-3,8,9,871,371,369
20150904-3,8,9,884,369,369
20150904-3,8,9,898,368,369
20150904-3,8,9,911,367,369
20150904-3,8,9,925,367,369
20150904-3,8,9,938,367,369
20150904-3,8,9,952,367,369
20150904-3,8,9,965,367,369
20150904-3,8,9,978,367,368
20150904-3,8,9,993,366,369
20150904-3,8,9,1006,366,369
20150904-3,8,9,1020,366,369
20150904-3,8,9,1035,366,369
20150904-3,8,9,1050,365,369
20150904-3,8,9,1064,365,369
20150904-3,8,9,1079,363,369
20150904-3,8,9,1093,361,369
20150904-3,8,9,1107,358,368
20150904-3,8,9,1123,356,369
20150904-3,8,9,1137,354,368
20150904-3,8,9,1151,352,368
20150904-3,8,9,1166,351,369
20150904-3,8,9,1180,349,369
20150904-3,8,9,1196,348,369
20150904-3,8,9,1210,348,368
20150904-3,8,9,1224,349,369
20150904-3,8,9,1239,351,369
20150904-3,8,9,1254,353,369
20150904-3,8,9,1268,355,369
20150904-3,8,9,1283,357,369
20150904-3,8,9,1297,360,369
20150904-3,8,9,1311,362,369
20150904-3,8,9,1327,363,369
20150904-3,8,9,1341,366,368
20150904-3,8,9,1355,367,369
20150904-3,8,9,1370,367,369
20150904-3,8,9,1385,367,369
20150904-3,8,9,1399,367,369
20150904-3,8,9,1414,367,369
20150904-3,8,9,1428,367,369
20150904-3,8,9,1442,367,368
20150904-3,8,9,1458,367,369
20150904-3,8,9,1472,367,368
20150904-3,8,9,1486,367,369
20150904-3,8,9,1501,367,369
20150904-3,8,9,1516,367,369
20150904-3,8,9,1530,367,369
20150904-3,8,9,1545,367,369
20150904-3,8,9,1559,367,369
20150904-3,8,9,1573,367,369
20150904-3,8,9,1589,367,368
20150904-3,8,9,1603,367,369
20150904-3,8,9,1617,367,369
20150904-3,8,9,1632,367,369
20150904-3,8,9,1646,367,369
20150904-3,8,9,1661,367,369
20150904-3,8,9,1676,367,369
20150904-3,8,9,1690,367,368
20150904-3,8,9,1704,367,369
20150904-3,8,11,0,367,369
20150904-3,8,11,3,367,370
20150904-3,8,11,6,368,369
20150904-3,8,11,9,367,369
20150904-3,8,11,11,367,369
20150904-3,8,11,14,367,369
20150904-3,8,11,16,367,369
20150904-3,8,11,26,367,369
20150904-3,8,11,38,367,369
20150904-3,8,11,51,368,369
20150904-3,8,11,63,367,368
20150904-3,8,11,75,367,369
20150904-3,8,11,88,367,368
20150904-3,8,11,101,367,369
20150904-3,8,11,114,368,369
20150904-3,8,11,127,367,369
20150904-3,8,11,141,367,369
20150904-3,8,11,155,367,369
20150904-3,8,11,168,367,369
20150904-3,8,11,182,367,368
20150904-3,8,11,195,367,369
20150904-3,8,11,208,367,369
20150904-3,8,11,223,368,369
20150904-3,8,11,236,367,369
20150904-3,8,11,249,367,368
20150904-3,8,11,263,367,368
20150904-3,8,11,277,367,369
20150904-3,8,11,290,368,369
20150904-3,8,11,303,367,369
20150904-3,8,11,317,367,369
20150904-3,8,11,330,367,369
20150904-3,8,11,344,367,369
20150904-3,8,11,358,367,368
20150904-3,8,11,371,367,369
20150904-3,8,11,384,367,369
20150904-3,8,11,398,367,369
20150904-3,8,11,412,367,369
20150904-3,8,11,425,367,369
20150904-3,8,11,439,367,369
20150904-3,8,11,452,367,369
20150904-3,8,11,465,368,369
20150904-3,8,11,480,368,369
20150904-3,8,11,493,367,369
20150904-3,8,11,506,368,369
20150904-3,8,11,520,367,369
20150904-3,8,11,533,367,369
20150904-3,8,11,547,368,368
20150904-3,8,11,561,368,368
20150904-3,8,11,574,369,369
20150904-3,8,11,587,369,369
20150904-3,8,11,600,371,369
20150904-3,8,11,615,375,369
20150904-3,8,11,628,382,368
20150904-3,8,11,641,387,369
20150904-3,8,11,655,392,369
20150904-3,8,11,668,395,369
20150904-3,8,11,682,397,369
20150904-3,8,11,696,399,369
20150904-3,8,11,709,397,368
20150904-3,8,11,722,394,369
20150904-3,8,11,736,389,369
20150904-3,8,11,750,382,368
20150904-3,8,11,763,377,369
20150904-3,8,11,777,373,368
20150904-3,8,11,790,369,368
20150904-3,8,11,803,368,369
20150904-3,8,11,818,367,369
20150904-3,8,11,831,367,368
20150904-3,8,11,844,367,369
20150904-3,8,11,857,367,369
20150904-3,8,11,871,367,369
20150904-3,8,11,885,367,369
20150904-3,8,11,898,367,369
20150904-3,8,11,912,367,369
20150904-3,8,11,925,367,368
20150904-3,8,11,938,367,369
20150904-3,8,11,953,366,369
20150904-3,8,11,966,366,369
20150904-3,8,11,979,366,369
20150904-3,8,11,993,366,369
20150904-3,8,11,1006,366,369
20150904-3,8,11,1021,365,369
20150904-3,8,11,1036,364,368
20150904-3,8,11,1050,362,368
20150904-3,8,11,1064,360,369
20150904-3,8,11,1080,358,368
20150904-3,8,11,1094,356,369
20150904-3,8,11,1108,354,369
20150904-3,8,11,1123,353,369
20150904-3,8,11,1137,352,369
20150904-3,8,11,1152,351,369
20150904-3,8,11,1167,352,369
20150904-3,8,11,1181,353,369
20150904-3,8,11,1195,354,368
20150904-3,8,11,1211,356,369
20150904-3,8,11,1225,358,369
20150904-3,8,11,1239,360,369
20150904-3,8,11,1254,362,369
20150904-3,8,11,1268,364,368
20150904-3,8,11,1283,366,369
20150904-3,8,11,1298,366,369
20150904-3,8,11,1312,367,368
20150904-3,8,11,1326,367,369
20150904-3,8,11,1342,367,369
20150904-3,8,11,1356,367,369
20150904-3,8,11,1370,367,369
20150904-3,8,11,1385,367,369
20150904-3,8,11,1399,367,369
20150904-3,8,11,1415,367,368
20150904-3,8,11,1429,367,369
20150904-3,8,11,1443,367,369
20150904-3,8,11,1458,367,368
20150904-3,8,11,1472,367,369
20150904-3,8,11,1487,367,369
20150904-3,8,11,1502,367,369
20150904-3,8,11,1516,367,369
20150904-3,8,11,1530,367,369
20150904-3,8,11,1546,367,369
20150904-3,8,11,1560,367,369
20150904-3,8,11,1574,367,369
20150904-3,8,11,1589,367,369
20150904-3,8,11,1603,367,368
20150904-3,8,11,1618,367,369
20150904-3,8,11,1633,367,369
20150904-3,8,11,1647,367,368
20150904-3,8,11,1661,367,369
20150904-3,8,3,0,367,369
20150904-3,8,3,3,367,369
20150904-3,8,3,5,367,369
20150904-3,8,3,8,367,369
20150904-3,8,3,10,367,369
20150904-3,8,3,13,368,369
20150904-3,8,3,15,367,369
20150904-3,8,3,25,367,369
20150904-3,8,3,38,367,368
20150904-3,8,3,50,367,369
20150904-3,8,3,62,367,369
20150904-3,8,3,74,367,368
20150904-3,8,3,88,367,369
20150904-3,8,3,100,367,368
20150904-3,8,3,113,367,368
20150904-3,8,3,127,367,369
20150904-3,8,3,140,367,368
20150904-3,8,3,154,367,369
20150904-3,8,3,168,367,369
20150904-3,8,3,181,367,369
20150904-3,8,3,194,367,369
20150904-3,8,3,208,367,369
20150904-3,8,3,222,367,368
20150904-3,8,3,235,367,369
20150904-3,8,3,249,367,369
20150904-3,8,3,262,367,369
20150904-3,8,3,275,367,369
20150904-3,8,3,290,367,369
20150904-3,8,3,303,368,369
20150904-3,8,3,316,367,369
20150904-3,8,3,329,367,369
20150904-3,8,3,343,367,368
20150904-3,8,3,357,367,369
20150904-3,8,3,370,367,369
20150904-3,8,3,384,367,369
20150904-3,8,3,397,367,369
20150904-3,8,3,410,367,368
20150904-3,8,3,425,367,368
20150904-3,8,3,438,367,369
20150904-3,8,3,451,367,369
20150904-3,8,3,465,367,369
20150904-3,8,3,478,367,369
20150904-3,8,3,492,367,369
20150904-3,8,3,506,367,369
20150904-3,8,3,519,367,368
20150904-3,8,3,532,367,369
20150904-3,8,3,546,367,369
20150904-3,8,3,560,368,369
20150904-3,8,3,573,368,368
20150904-3,8,3,586,369,369
20150904-3,8,3,600,373,369
20150904-3,8,3,613,376,369
20150904-3,8,3,627,377,369
20150904-3,8,3,641,377,369
20150904-3,8,3,654,377,369
20150904-3,8,3,667,376,369
20150904-3,8,3,681,377,368
20150904-3,8,3,695,374,369
20150904-3,8,3,708,371,368
20150904-3,8,3,722,369,369
20150904-3,8,3,735,368,368
20150904-3,8,3,748,367,369
20150904-3,8,3,763,367,369
20150904-3,8,3,776,367,369
20150904-3,8,3,789,367,369
20150904-3,8,3,803,367,368
20150904-3,8,3,816,367,369
20150904-3,8,3,830,368,369
20150904-3,8,3,844,367,368
20150904-3,8,3,857,367,369
